1618949160, 2021-04-20, 411.77
1618949220, 2021-04-20, 411.8
1618949280, 2021-04-20, 411.79
1618949340, 2021-04-20, 411.71
1618949400, 2021-04-20, 411.68
1618949460, 2021-04-20, 411.71
1618949520, 2021-04-20, 411.62
1618949580, 2021-04-20, 411.77
1618949640, 2021-04-20, 411.8
1618949700, 2021-04-20, 411.7
1618949760, 2021-04-20, 411.71
1618949820, 2021-04-20, 411.71
1618949880, 2021-04-20, 411.71
1618949940, 2021-04-20, 411.71
1618950000, 2021-04-20, 411.71
1618950060, 2021-04-20, 411.7
1618950120, 2021-04-20, 411.66
1618950180, 2021-04-20, 411.7
1618950240, 2021-04-20, 411.7
1618950300, 2021-04-20, 411.7
1618950360, 2021-04-20, 411.71
1618950420, 2021-04-20, 411.64
1618950480, 2021-04-20, 411.67
1618950540, 2021-04-20, 411.7
1618950600, 2021-04-20, 411.7
1618950660, 2021-04-20, 411.66
1618950720, 2021-04-20, 411.65
1618950780, 2021-04-20, 411.65
1618950840, 2021-04-20, 411.66
1618950900, 2021-04-20, 411.63
1618950960, 2021-04-20, 411.63
1618951020, 2021-04-20, 411.61
1618951080, 2021-04-20, 411.57
1618951140, 2021-04-20, 411.59
1618951200, 2021-04-20, 411.59
1618951260, 2021-04-20, 411.62
1618951320, 2021-04-20, 411.66
1618951380, 2021-04-20, 411.6
1618951440, 2021-04-20, 411.61
1618951500, 2021-04-20, 411.58
1618951560, 2021-04-20, 411.63
1618951620, 2021-04-20, 411.6
1618951680, 2021-04-20, 411.59
1618951740, 2021-04-20, 411.58
1618951800, 2021-04-20, 411.6
1618951860, 2021-04-20, 411.58
1618951920, 2021-04-20, 411.58
1618951980, 2021-04-20, 411.52
1618952040, 2021-04-20, 411.52
1618952100, 2021-04-20, 411.56
1618952160, 2021-04-20, 411.56
1618952220, 2021-04-20, 411.57
1618952280, 2021-04-20, 411.6
1618952340, 2021-04-20, 411.61
1618952400, 2021-04-20, 411.6
1618952460, 2021-04-20, 411.6
1618952520, 2021-04-20, 411.6
1618952580, 2021-04-20, 411.65
1618952640, 2021-04-20, 411.59
1618952700, 2021-04-20, 411.59
1618952760, 2021-04-20, 411.78
1618952820, 2021-04-20, 411.94
1618952880, 2021-04-20, 411.94
1618952940, 2021-04-20, 411.94
1618953000, 2021-04-20, 411.86
1618953060, 2021-04-20, 411.91
1618953120, 2021-04-20, 411.93
1618953180, 2021-04-20, 411.93
1618953240, 2021-04-20, 411.9
1618953300, 2021-04-20, 411.91
1618953360, 2021-04-20, 411.91
1618953420, 2021-04-20, 411.9
1618953480, 2021-04-20, 411.89
1618953540, 2021-04-20, 411.87
1618953600, 2021-04-20, 411.89
1618953660, 2021-04-20, 411.89
1618953720, 2021-04-20, 411.9
1618953780, 2021-04-20, 411.89
1618953840, 2021-04-20, 411.9
1618953900, 2021-04-20, 411.95
1618953960, 2021-04-20, 411.94
1618954020, 2021-04-20, 411.91
1618954080, 2021-04-20, 411.95
1618954140, 2021-04-20, 411.95
1618954200, 2021-04-20, 411.95
1618954260, 2021-04-20, 411.95
1618954320, 2021-04-20, 411.95
1618954380, 2021-04-20, 411.95
1618954440, 2021-04-20, 411.95
1618954500, 2021-04-20, 411.9
1618954560, 2021-04-20, 411.91
1618954620, 2021-04-20, 411.89
1618954680, 2021-04-20, 411.89
1618954740, 2021-04-20, 411.89
1618954800, 2021-04-20, 411.89
1618954860, 2021-04-20, 411.89
1618954920, 2021-04-20, 411.89
1618954980, 2021-04-20, 411.89
1618955040, 2021-04-20, 411.88
1618955100, 2021-04-20, 411.88
1618955160, 2021-04-20, 411.88
1618955220, 2021-04-20, 411.88
1618955280, 2021-04-20, 411.88
1618955340, 2021-04-20, 411.88
1618955400, 2021-04-20, 411.86
1618955460, 2021-04-20, 411.86
1618955520, 2021-04-20, 411.86
1618955580, 2021-04-20, 411.86
1618955640, 2021-04-20, 411.91
1618955700, 2021-04-20, 411.91
1618955760, 2021-04-20, 411.86
1618955820, 2021-04-20, 411.86
1618955880, 2021-04-20, 411.76
1618955940, 2021-04-20, 411.76
1618956000, 2021-04-20, 411.66
1618956060, 2021-04-20, 411.8
1618956120, 2021-04-20, 411.71
1618956180, 2021-04-20, 411.8
1618956240, 2021-04-20, 411.76
1618956300, 2021-04-20, 411.78
1618956360, 2021-04-20, 411.78
1618956420, 2021-04-20, 411.78
1618956480, 2021-04-20, 411.78
1618956540, 2021-04-20, 411.8
1618956600, 2021-04-20, 411.8
1618956660, 2021-04-20, 411.86
1618956720, 2021-04-20, 411.85
1618956780, 2021-04-20, 411.85
1618956840, 2021-04-20, 411.85
1618956900, 2021-04-20, 411.85
1618956960, 2021-04-20, 411.85
1618957020, 2021-04-20, 411.81
1618957080, 2021-04-20, 411.81
1618957140, 2021-04-20, 411.81
1618957200, 2021-04-20, 411.83
1618957260, 2021-04-20, 411.86
1618957320, 2021-04-20, 411.86
1618957380, 2021-04-20, 411.86
1618957440, 2021-04-20, 411.86
1618957500, 2021-04-20, 411.86
1618957560, 2021-04-20, 411.8
1618957620, 2021-04-20, 411.88
1618957680, 2021-04-20, 411.88
1618957740, 2021-04-20, 411.88
1618957800, 2021-04-20, 411.9
1618957860, 2021-04-20, 411.9
1618957920, 2021-04-20, 411.77
1618957980, 2021-04-20, 411.8
1618958040, 2021-04-20, 411.83
1618958100, 2021-04-20, 411.82
1618958160, 2021-04-20, 411.83
1618958220, 2021-04-20, 411.83
1618958280, 2021-04-20, 411.87
1618958340, 2021-04-20, 411.87
1618958400, 2021-04-20, 411.87
1618958460, 2021-04-20, 411.87
1618958520, 2021-04-20, 411.87
1618958580, 2021-04-20, 411.87
1618958640, 2021-04-20, 411.92
1618958700, 2021-04-20, 411.95
1618958760, 2021-04-20, 411.92
1618958820, 2021-04-20, 411.99
1618958880, 2021-04-20, 411.99
1618958940, 2021-04-20, 411.99
1618959000, 2021-04-20, 411.99
1618959060, 2021-04-20, 411.94
1618959120, 2021-04-20, 411.94
1618959180, 2021-04-20, 411.94
1618959240, 2021-04-20, 412.0
1618959300, 2021-04-20, 411.99
1618959360, 2021-04-20, 411.99
1618959420, 2021-04-20, 411.99
1618959480, 2021-04-20, 411.99
1618959540, 2021-04-20, 411.99
1618959600, 2021-04-20, 411.94
1618959660, 2021-04-20, 411.94
1618959720, 2021-04-20, 411.94
1618959780, 2021-04-20, 411.89
1618959840, 2021-04-20, 411.89
1618959900, 2021-04-20, 411.89
1618959960, 2021-04-20, 411.89
1618960020, 2021-04-20, 411.89
1618960080, 2021-04-20, 411.89
1618960140, 2021-04-20, 411.83
1618960200, 2021-04-20, 411.78
1618960260, 2021-04-20, 411.76
1618960320, 2021-04-20, 411.76
1618960380, 2021-04-20, 411.86
1618960440, 2021-04-20, 411.86
1618960500, 2021-04-20, 411.86
1618960560, 2021-04-20, 411.86
1618960620, 2021-04-20, 411.77
1618960680, 2021-04-20, 411.77
1618960740, 2021-04-20, 411.77
1618960800, 2021-04-20, 411.77
1618960860, 2021-04-20, 411.85
1618960920, 2021-04-20, 411.84
1618960980, 2021-04-20, 411.83
1618961040, 2021-04-20, 411.83
1618961100, 2021-04-20, 411.83
1618961160, 2021-04-20, 411.83
1618961220, 2021-04-20, 411.84
1618961280, 2021-04-20, 411.85
1618961340, 2021-04-20, 411.87
1618961400, 2021-04-20, 411.87
1618961460, 2021-04-20, 411.87
1618961520, 2021-04-20, 411.87
1618961580, 2021-04-20, 411.87
1618961640, 2021-04-20, 411.7
1618961700, 2021-04-20, 411.7
1618961760, 2021-04-20, 411.68
1618961820, 2021-04-20, 411.68
1618961880, 2021-04-20, 411.65
1618961940, 2021-04-20, 411.66
1618962000, 2021-04-20, 411.64
1618962060, 2021-04-20, 411.69
1618962120, 2021-04-20, 411.74
1618962180, 2021-04-20, 411.85
1618962240, 2021-04-20, 411.89
1618962300, 2021-04-20, 411.92
1618962360, 2021-04-20, 411.95
1618962420, 2021-04-20, 411.95
1618962480, 2021-04-20, 411.93
1618962540, 2021-04-20, 411.97
1618962600, 2021-04-20, 411.94
1618962660, 2021-04-20, 411.92
1618962720, 2021-04-20, 411.92
1618962780, 2021-04-20, 411.81
1618962840, 2021-04-20, 411.8
1618962900, 2021-04-20, 411.8
1618962960, 2021-04-20, 411.8
1618963020, 2021-04-20, 411.76
1618963080, 2021-04-20, 411.76
1618963140, 2021-04-20, 411.8
1618992000, 2021-04-21, 412.48
1618992060, 2021-04-21, 412.4
1618992120, 2021-04-21, 412.47
1618992180, 2021-04-21, 412.47
1618992240, 2021-04-21, 412.47
1618992300, 2021-04-21, 412.43
1618992360, 2021-04-21, 412.43
1618992420, 2021-04-21, 412.43
1618992480, 2021-04-21, 412.43
1618992540, 2021-04-21, 412.43
1618992600, 2021-04-21, 412.43
1618992660, 2021-04-21, 412.43
1618992720, 2021-04-21, 412.43
1618992780, 2021-04-21, 412.43
1618992840, 2021-04-21, 412.43
1618992900, 2021-04-21, 412.43
1618992960, 2021-04-21, 412.46
1618993020, 2021-04-21, 412.46
1618993080, 2021-04-21, 412.43
1618993140, 2021-04-21, 412.41
1618993200, 2021-04-21, 412.41
1618993260, 2021-04-21, 412.49
1618993320, 2021-04-21, 412.49
1618993380, 2021-04-21, 412.49
1618993440, 2021-04-21, 412.49
1618993500, 2021-04-21, 412.4
1618993560, 2021-04-21, 412.36
1618993620, 2021-04-21, 412.36
1618993680, 2021-04-21, 412.36
1618993740, 2021-04-21, 412.36
1618993800, 2021-04-21, 412.25
1618993860, 2021-04-21, 412.28
1618993920, 2021-04-21, 412.28
1618993980, 2021-04-21, 412.28
1618994040, 2021-04-21, 412.28
1618994100, 2021-04-21, 412.28
1618994160, 2021-04-21, 412.28
1618994220, 2021-04-21, 412.28
1618994280, 2021-04-21, 412.28
1618994340, 2021-04-21, 412.18
1618994400, 2021-04-21, 412.18
1618994460, 2021-04-21, 412.18
1618994520, 2021-04-21, 412.18
1618994580, 2021-04-21, 412.18
1618994640, 2021-04-21, 412.18
1618994700, 2021-04-21, 412.18
1618994760, 2021-04-21, 412.18
1618994820, 2021-04-21, 412.14
1618994880, 2021-04-21, 412.16
1618994940, 2021-04-21, 412.16
1618995000, 2021-04-21, 412.13
1618995060, 2021-04-21, 412.13
1618995120, 2021-04-21, 412.13
1618995180, 2021-04-21, 412.08
1618995240, 2021-04-21, 412.08
1618995300, 2021-04-21, 412.08
1618995360, 2021-04-21, 412.08
1618995420, 2021-04-21, 412.08
1618995480, 2021-04-21, 412.08
1618995540, 2021-04-21, 412.08
1618995600, 2021-04-21, 412.08
1618995660, 2021-04-21, 412.08
1618995720, 2021-04-21, 412.17
1618995780, 2021-04-21, 412.17
1618995840, 2021-04-21, 412.17
1618995900, 2021-04-21, 412.17
1618995960, 2021-04-21, 412.17
1618996020, 2021-04-21, 412.2
1618996080, 2021-04-21, 412.3
1618996140, 2021-04-21, 412.3
1618996200, 2021-04-21, 412.3
1618996260, 2021-04-21, 412.3
1618996320, 2021-04-21, 412.27
1618996380, 2021-04-21, 412.16
1618996440, 2021-04-21, 412.16
1618996500, 2021-04-21, 412.16
1618996560, 2021-04-21, 412.19
1618996620, 2021-04-21, 412.19
1618996680, 2021-04-21, 412.36
1618996740, 2021-04-21, 412.36
1618996800, 2021-04-21, 412.36
1618996860, 2021-04-21, 412.3
1618996920, 2021-04-21, 412.3
1618996980, 2021-04-21, 412.35
1618997040, 2021-04-21, 412.35
1618997100, 2021-04-21, 412.35
1618997160, 2021-04-21, 412.35
1618997220, 2021-04-21, 412.35
1618997280, 2021-04-21, 412.35
1618997340, 2021-04-21, 412.35
1618997400, 2021-04-21, 412.35
1618997460, 2021-04-21, 412.2
1618997520, 2021-04-21, 412.2
1618997580, 2021-04-21, 412.2
1618997640, 2021-04-21, 412.06
1618997700, 2021-04-21, 412.01
1618997760, 2021-04-21, 411.9
1618997820, 2021-04-21, 411.9
1618997880, 2021-04-21, 411.81
1618997940, 2021-04-21, 411.9
1618998000, 2021-04-21, 411.9
1618998060, 2021-04-21, 411.8
1618998120, 2021-04-21, 411.75
1618998180, 2021-04-21, 411.75
1618998240, 2021-04-21, 411.75
1618998300, 2021-04-21, 411.75
1618998360, 2021-04-21, 411.75
1618998420, 2021-04-21, 411.75
1618998480, 2021-04-21, 412.06
1618998540, 2021-04-21, 412.06
1618998600, 2021-04-21, 412.06
1618998660, 2021-04-21, 412.06
1618998720, 2021-04-21, 412.06
1618998780, 2021-04-21, 412.06
1618998840, 2021-04-21, 412.05
1618998900, 2021-04-21, 412.05
1618998960, 2021-04-21, 412.04
1618999020, 2021-04-21, 412.04
1618999080, 2021-04-21, 412.04
1618999140, 2021-04-21, 412.04
1618999200, 2021-04-21, 412.04
1618999260, 2021-04-21, 412.04
1618999320, 2021-04-21, 412.04
1618999380, 2021-04-21, 412.04
1618999440, 2021-04-21, 412.04
1618999500, 2021-04-21, 412.04
1618999560, 2021-04-21, 412.04
1618999620, 2021-04-21, 412.04
1618999680, 2021-04-21, 412.17
1618999740, 2021-04-21, 412.1
1618999800, 2021-04-21, 412.1
1618999860, 2021-04-21, 412.1
1618999920, 2021-04-21, 412.1
1618999980, 2021-04-21, 412.1
1619000040, 2021-04-21, 412.1
1619000100, 2021-04-21, 412.1
1619000160, 2021-04-21, 412.1
1619000220, 2021-04-21, 412.1
1619000280, 2021-04-21, 412.1
1619000340, 2021-04-21, 411.9
1619000400, 2021-04-21, 411.9
1619000460, 2021-04-21, 411.86
1619000520, 2021-04-21, 411.86
1619000580, 2021-04-21, 411.86
1619000640, 2021-04-21, 411.86
1619000700, 2021-04-21, 411.81
1619000760, 2021-04-21, 411.81
1619000820, 2021-04-21, 411.81
1619000880, 2021-04-21, 411.93
1619000940, 2021-04-21, 411.93
1619001000, 2021-04-21, 411.93
1619001060, 2021-04-21, 411.93
1619001120, 2021-04-21, 411.93
1619001180, 2021-04-21, 411.93
1619001240, 2021-04-21, 412.12
1619001300, 2021-04-21, 412.12
1619001360, 2021-04-21, 412.12
1619001420, 2021-04-21, 412.1
1619001480, 2021-04-21, 412.1
1619001540, 2021-04-21, 412.1
1619001600, 2021-04-21, 412.17
1619001660, 2021-04-21, 412.03
1619001720, 2021-04-21, 412.03
1619001780, 2021-04-21, 412.03
1619001840, 2021-04-21, 412.03
1619001900, 2021-04-21, 412.03
1619001960, 2021-04-21, 412.03
1619002020, 2021-04-21, 412.13
1619002080, 2021-04-21, 412.13
1619002140, 2021-04-21, 412.13
1619002200, 2021-04-21, 412.53
1619002260, 2021-04-21, 412.53
1619002320, 2021-04-21, 412.52
1619002380, 2021-04-21, 412.52
1619002440, 2021-04-21, 412.51
1619002500, 2021-04-21, 412.5
1619002560, 2021-04-21, 412.52
1619002620, 2021-04-21, 412.54
1619002680, 2021-04-21, 412.66
1619002740, 2021-04-21, 412.66
1619002800, 2021-04-21, 412.7
1619002860, 2021-04-21, 412.63
1619002920, 2021-04-21, 412.55
1619002980, 2021-04-21, 412.54
1619003040, 2021-04-21, 412.57
1619003100, 2021-04-21, 412.54
1619003160, 2021-04-21, 412.52
1619003220, 2021-04-21, 412.39
1619003280, 2021-04-21, 412.39
1619003340, 2021-04-21, 412.35
1619003400, 2021-04-21, 412.34
1619003460, 2021-04-21, 412.36
1619003520, 2021-04-21, 412.32
1619003580, 2021-04-21, 412.34
1619003640, 2021-04-21, 412.27
1619003700, 2021-04-21, 412.34
1619003760, 2021-04-21, 412.32
1619003820, 2021-04-21, 412.33
1619003880, 2021-04-21, 412.36
1619003940, 2021-04-21, 412.41
1619004000, 2021-04-21, 412.37
1619004060, 2021-04-21, 412.4
1619004120, 2021-04-21, 412.4
1619004180, 2021-04-21, 412.41
1619004240, 2021-04-21, 412.34
1619004300, 2021-04-21, 412.3
1619004360, 2021-04-21, 412.3
1619004420, 2021-04-21, 412.3
1619004480, 2021-04-21, 412.2
1619004540, 2021-04-21, 412.19
1619004600, 2021-04-21, 412.3
1619004660, 2021-04-21, 412.27
1619004720, 2021-04-21, 412.2
1619004780, 2021-04-21, 412.25
1619004840, 2021-04-21, 412.25
1619004900, 2021-04-21, 412.24
1619004960, 2021-04-21, 412.18
1619005020, 2021-04-21, 412.18
1619005080, 2021-04-21, 412.21
1619005140, 2021-04-21, 412.19
1619005200, 2021-04-21, 412.19
1619005260, 2021-04-21, 412.22
1619005320, 2021-04-21, 412.22
1619005380, 2021-04-21, 412.2
1619005440, 2021-04-21, 412.23
1619005500, 2021-04-21, 412.14
1619005560, 2021-04-21, 412.14
1619005620, 2021-04-21, 412.13
1619005680, 2021-04-21, 412.1
1619005740, 2021-04-21, 412.03
1619005800, 2021-04-21, 412.01
1619005860, 2021-04-21, 412.01
1619005920, 2021-04-21, 412.04
1619005980, 2021-04-21, 412.0
1619006040, 2021-04-21, 412.08
1619006100, 2021-04-21, 412.08
1619006160, 2021-04-21, 412.11
1619006220, 2021-04-21, 412.11
1619006280, 2021-04-21, 412.09
1619006340, 2021-04-21, 412.11
1619006400, 2021-04-21, 412.09
1619006460, 2021-04-21, 412.14
1619006520, 2021-04-21, 412.06
1619006580, 2021-04-21, 411.96
1619006640, 2021-04-21, 411.99
1619006700, 2021-04-21, 412.01
1619006760, 2021-04-21, 411.92
1619006820, 2021-04-21, 411.9
1619006880, 2021-04-21, 411.93
1619006940, 2021-04-21, 411.9
1619007000, 2021-04-21, 411.93
1619007060, 2021-04-21, 411.91
1619007120, 2021-04-21, 411.92
1619007180, 2021-04-21, 411.83
1619007240, 2021-04-21, 411.95
1619007300, 2021-04-21, 411.89
1619007360, 2021-04-21, 411.89
1619007420, 2021-04-21, 411.91
1619007480, 2021-04-21, 411.86
1619007540, 2021-04-21, 411.76
1619007600, 2021-04-21, 411.68
1619007660, 2021-04-21, 411.57
1619007720, 2021-04-21, 411.57
1619007780, 2021-04-21, 411.58
1619007840, 2021-04-21, 411.62
1619007900, 2021-04-21, 411.57
1619007960, 2021-04-21, 411.51
1619008020, 2021-04-21, 411.5
1619008080, 2021-04-21, 411.54
1619008140, 2021-04-21, 411.52
1619008200, 2021-04-21, 411.6
1619008260, 2021-04-21, 411.54
1619008320, 2021-04-21, 411.56
1619008380, 2021-04-21, 411.47
1619008440, 2021-04-21, 411.3
1619008500, 2021-04-21, 411.35
1619008560, 2021-04-21, 411.38
1619008620, 2021-04-21, 411.25
1619008680, 2021-04-21, 411.15
1619008740, 2021-04-21, 411.12
1619008800, 2021-04-21, 411.15
1619008860, 2021-04-21, 411.19
1619008920, 2021-04-21, 411.29
1619008980, 2021-04-21, 411.32
1619009040, 2021-04-21, 411.33
1619009100, 2021-04-21, 411.41
1619009160, 2021-04-21, 411.5
1619009220, 2021-04-21, 411.44
1619009280, 2021-04-21, 411.46
1619009340, 2021-04-21, 411.45
1619009400, 2021-04-21, 411.42
1619009460, 2021-04-21, 411.36
1619009520, 2021-04-21, 411.43
1619009580, 2021-04-21, 411.45
1619009640, 2021-04-21, 411.43
1619009700, 2021-04-21, 411.39
1619009760, 2021-04-21, 411.37
1619009820, 2021-04-21, 411.38
1619009880, 2021-04-21, 411.45
1619009940, 2021-04-21, 411.47
1619010000, 2021-04-21, 411.44
1619010060, 2021-04-21, 411.46
1619010120, 2021-04-21, 411.54
1619010180, 2021-04-21, 411.55
1619010240, 2021-04-21, 411.47
1619010300, 2021-04-21, 411.48
1619010360, 2021-04-21, 411.5
1619010420, 2021-04-21, 411.5
1619010480, 2021-04-21, 411.5
1619010540, 2021-04-21, 411.48
1619010600, 2021-04-21, 411.33
1619010660, 2021-04-21, 411.4
1619010720, 2021-04-21, 411.35
1619010780, 2021-04-21, 411.45
1619010840, 2021-04-21, 411.46
1619010900, 2021-04-21, 411.5
1619010960, 2021-04-21, 411.57
1619011020, 2021-04-21, 411.57
1619011080, 2021-04-21, 411.53
1619011140, 2021-04-21, 411.36
1619011200, 2021-04-21, 411.34
1619011260, 2021-04-21, 411.47
1619011320, 2021-04-21, 411.5
1619011380, 2021-04-21, 411.32
1619011440, 2021-04-21, 411.38
1619011500, 2021-04-21, 411.4
1619011560, 2021-04-21, 411.5
1619011620, 2021-04-21, 411.52
1619011680, 2021-04-21, 411.53
1619011740, 2021-04-21, 411.53
1619011800, 2021-04-21, 411.77
1619011860, 2021-04-21, 411.83
1619011920, 2021-04-21, 411.61
1619011980, 2021-04-21, 411.4
1619012040, 2021-04-21, 411.51
1619012100, 2021-04-21, 411.72
1619012160, 2021-04-21, 411.59
1619012220, 2021-04-21, 411.68
1619012280, 2021-04-21, 411.82
1619012340, 2021-04-21, 411.61
1619012400, 2021-04-21, 411.61
1619012460, 2021-04-21, 411.67
1619012520, 2021-04-21, 411.86
1619012580, 2021-04-21, 411.9
1619012640, 2021-04-21, 412.09
1619012700, 2021-04-21, 412.09
1619012760, 2021-04-21, 412.23
1619012820, 2021-04-21, 412.45
1619012880, 2021-04-21, 412.86
1619012940, 2021-04-21, 412.76
1619013000, 2021-04-21, 412.88
1619013060, 2021-04-21, 412.89
1619013120, 2021-04-21, 412.9
1619013180, 2021-04-21, 412.96
1619013240, 2021-04-21, 412.92
1619013300, 2021-04-21, 412.91
1619013360, 2021-04-21, 413.09
1619013420, 2021-04-21, 413.0
1619013480, 2021-04-21, 413.17
1619013540, 2021-04-21, 413.41
1619013600, 2021-04-21, 413.48
1619013660, 2021-04-21, 413.38
1619013720, 2021-04-21, 413.36
1619013780, 2021-04-21, 413.4
1619013840, 2021-04-21, 413.27
1619013900, 2021-04-21, 413.21
1619013960, 2021-04-21, 413.08
1619014020, 2021-04-21, 413.2
1619014080, 2021-04-21, 413.34
1619014140, 2021-04-21, 413.22
1619014200, 2021-04-21, 413.29
1619014260, 2021-04-21, 413.31
1619014320, 2021-04-21, 413.4
1619014380, 2021-04-21, 413.33
1619014440, 2021-04-21, 413.15
1619014500, 2021-04-21, 413.35
1619014560, 2021-04-21, 413.17
1619014620, 2021-04-21, 413.26
1619014680, 2021-04-21, 413.46
1619014740, 2021-04-21, 413.29
1619014800, 2021-04-21, 413.12
1619014860, 2021-04-21, 413.31
1619014920, 2021-04-21, 413.43
1619014980, 2021-04-21, 413.58
1619015040, 2021-04-21, 413.81
1619015100, 2021-04-21, 414.01
1619015160, 2021-04-21, 413.99
1619015220, 2021-04-21, 414.0
1619015280, 2021-04-21, 413.94
1619015340, 2021-04-21, 413.98
1619015400, 2021-04-21, 413.91
1619015460, 2021-04-21, 413.79
1619015520, 2021-04-21, 413.72
1619015580, 2021-04-21, 413.58
1619015640, 2021-04-21, 413.59
1619015700, 2021-04-21, 413.7
1619015760, 2021-04-21, 413.79
1619015820, 2021-04-21, 413.87
1619015880, 2021-04-21, 413.66
1619015940, 2021-04-21, 413.6
1619016000, 2021-04-21, 413.6
1619016060, 2021-04-21, 413.62
1619016120, 2021-04-21, 413.75
1619016180, 2021-04-21, 413.8
1619016240, 2021-04-21, 413.81
1619016300, 2021-04-21, 413.77
1619016360, 2021-04-21, 413.87
1619016420, 2021-04-21, 413.72
1619016480, 2021-04-21, 413.81
1619016540, 2021-04-21, 413.74
1619016600, 2021-04-21, 413.64
1619016660, 2021-04-21, 413.73
1619016720, 2021-04-21, 413.8
1619016780, 2021-04-21, 413.71
1619016840, 2021-04-21, 413.58
1619016900, 2021-04-21, 413.65
1619016960, 2021-04-21, 413.53
1619017020, 2021-04-21, 413.54
1619017080, 2021-04-21, 413.72
1619017140, 2021-04-21, 413.77
1619017200, 2021-04-21, 413.88
1619017260, 2021-04-21, 413.92
1619017320, 2021-04-21, 414.08
1619017380, 2021-04-21, 414.15
1619017440, 2021-04-21, 414.07
1619017500, 2021-04-21, 414.07
1619017560, 2021-04-21, 413.98
1619017620, 2021-04-21, 414.03
1619017680, 2021-04-21, 413.96
1619017740, 2021-04-21, 413.98
1619017800, 2021-04-21, 413.97
1619017860, 2021-04-21, 414.05
1619017920, 2021-04-21, 414.17
1619017980, 2021-04-21, 414.25
1619018040, 2021-04-21, 414.18
1619018100, 2021-04-21, 414.25
1619018160, 2021-04-21, 414.29
1619018220, 2021-04-21, 414.25
1619018280, 2021-04-21, 414.24
1619018340, 2021-04-21, 414.19
1619018400, 2021-04-21, 414.22
1619018460, 2021-04-21, 414.16
1619018520, 2021-04-21, 414.08
1619018580, 2021-04-21, 414.07
1619018640, 2021-04-21, 414.08
1619018700, 2021-04-21, 414.14
1619018760, 2021-04-21, 414.16
1619018820, 2021-04-21, 414.1
1619018880, 2021-04-21, 414.16
1619018940, 2021-04-21, 414.21
1619019000, 2021-04-21, 414.33
1619019060, 2021-04-21, 414.4
1619019120, 2021-04-21, 414.43
1619019180, 2021-04-21, 414.4
1619019240, 2021-04-21, 414.47
1619019300, 2021-04-21, 414.4
1619019360, 2021-04-21, 414.39
1619019420, 2021-04-21, 414.34
1619019480, 2021-04-21, 414.29
1619019540, 2021-04-21, 414.39
1619019600, 2021-04-21, 414.43
1619019660, 2021-04-21, 414.49
1619019720, 2021-04-21, 414.37
1619019780, 2021-04-21, 414.46
1619019840, 2021-04-21, 414.56
1619019900, 2021-04-21, 414.56
1619019960, 2021-04-21, 414.59
1619020020, 2021-04-21, 414.51
1619020080, 2021-04-21, 414.49
1619020140, 2021-04-21, 414.54
1619020200, 2021-04-21, 414.6
1619020260, 2021-04-21, 414.53
1619020320, 2021-04-21, 414.54
1619020380, 2021-04-21, 414.57
1619020440, 2021-04-21, 414.63
1619020500, 2021-04-21, 414.87
1619020560, 2021-04-21, 414.87
1619020620, 2021-04-21, 414.9
1619020680, 2021-04-21, 414.88
1619020740, 2021-04-21, 414.89
1619020800, 2021-04-21, 414.85
1619020860, 2021-04-21, 414.82
1619020920, 2021-04-21, 414.82
1619020980, 2021-04-21, 414.86
1619021040, 2021-04-21, 414.87
1619021100, 2021-04-21, 414.78
1619021160, 2021-04-21, 414.71
1619021220, 2021-04-21, 414.76
1619021280, 2021-04-21, 414.83
1619021340, 2021-04-21, 414.8
1619021400, 2021-04-21, 414.79
1619021460, 2021-04-21, 414.77
1619021520, 2021-04-21, 414.74
1619021580, 2021-04-21, 414.74
1619021640, 2021-04-21, 414.73
1619021700, 2021-04-21, 414.76
1619021760, 2021-04-21, 414.71
1619021820, 2021-04-21, 414.78
1619021880, 2021-04-21, 414.8
1619021940, 2021-04-21, 414.85
1619022000, 2021-04-21, 414.81
1619022060, 2021-04-21, 414.77
1619022120, 2021-04-21, 414.78
1619022180, 2021-04-21, 414.78
1619022240, 2021-04-21, 414.74
1619022300, 2021-04-21, 414.67
1619022360, 2021-04-21, 414.62
1619022420, 2021-04-21, 414.56
1619022480, 2021-04-21, 414.52
1619022540, 2021-04-21, 414.53
1619022600, 2021-04-21, 414.62
1619022660, 2021-04-21, 414.62
1619022720, 2021-04-21, 414.55
1619022780, 2021-04-21, 414.53
1619022840, 2021-04-21, 414.49
1619022900, 2021-04-21, 414.57
1619022960, 2021-04-21, 414.56
1619023020, 2021-04-21, 414.53
1619023080, 2021-04-21, 414.51
1619023140, 2021-04-21, 414.56
1619023200, 2021-04-21, 414.63
1619023260, 2021-04-21, 414.66
1619023320, 2021-04-21, 414.59
1619023380, 2021-04-21, 414.59
1619023440, 2021-04-21, 414.6
1619023500, 2021-04-21, 414.65
1619023560, 2021-04-21, 414.61
1619023620, 2021-04-21, 414.55
1619023680, 2021-04-21, 414.48
1619023740, 2021-04-21, 414.46
1619023800, 2021-04-21, 414.5
1619023860, 2021-04-21, 414.48
1619023920, 2021-04-21, 414.48
1619023980, 2021-04-21, 414.51
1619024040, 2021-04-21, 414.47
1619024100, 2021-04-21, 414.53
1619024160, 2021-04-21, 414.44
1619024220, 2021-04-21, 414.4
1619024280, 2021-04-21, 414.38
1619024340, 2021-04-21, 414.47
1619024400, 2021-04-21, 414.59
1619024460, 2021-04-21, 414.58
1619024520, 2021-04-21, 414.54
