1611072360, 2021-01-19, 839.2
1611072420, 2021-01-19, 838.84
1611072480, 2021-01-19, 838.55
1611072540, 2021-01-19, 838.19
1611072600, 2021-01-19, 838.4
1611072660, 2021-01-19, 837.55
1611072720, 2021-01-19, 837.14
1611072780, 2021-01-19, 837.0
1611072840, 2021-01-19, 837.94
1611072900, 2021-01-19, 836.44
1611072960, 2021-01-19, 837.07
1611073020, 2021-01-19, 836.63
1611073080, 2021-01-19, 836.25
1611073140, 2021-01-19, 836.46
1611073200, 2021-01-19, 836.73
1611073260, 2021-01-19, 835.86
1611073320, 2021-01-19, 835.32
1611073380, 2021-01-19, 834.54
1611073440, 2021-01-19, 836.0
1611073500, 2021-01-19, 836.5
1611073560, 2021-01-19, 836.9
1611073620, 2021-01-19, 838.08
1611073680, 2021-01-19, 838.22
1611073740, 2021-01-19, 838.28
1611073800, 2021-01-19, 838.02
1611073860, 2021-01-19, 838.01
1611073920, 2021-01-19, 837.77
1611073980, 2021-01-19, 838.23
1611074040, 2021-01-19, 839.9
1611074100, 2021-01-19, 839.53
1611074160, 2021-01-19, 839.01
1611074220, 2021-01-19, 838.98
1611074280, 2021-01-19, 839.2
1611074340, 2021-01-19, 838.8
1611074400, 2021-01-19, 838.76
1611074460, 2021-01-19, 838.83
1611074520, 2021-01-19, 837.55
1611074580, 2021-01-19, 837.9
1611074640, 2021-01-19, 837.25
1611074700, 2021-01-19, 837.45
1611074760, 2021-01-19, 837.5
1611074820, 2021-01-19, 837.18
1611074880, 2021-01-19, 836.48
1611074940, 2021-01-19, 836.64
1611075000, 2021-01-19, 836.9
1611075060, 2021-01-19, 836.38
1611075120, 2021-01-19, 837.75
1611075180, 2021-01-19, 838.24
1611075240, 2021-01-19, 837.8
1611075300, 2021-01-19, 838.76
1611075360, 2021-01-19, 838.15
1611075420, 2021-01-19, 838.77
1611075480, 2021-01-19, 838.35
1611075540, 2021-01-19, 839.02
1611075600, 2021-01-19, 839.59
1611075660, 2021-01-19, 839.8
1611075720, 2021-01-19, 839.55
1611075780, 2021-01-19, 839.39
1611075840, 2021-01-19, 839.88
1611075900, 2021-01-19, 839.69
1611075960, 2021-01-19, 839.17
1611076020, 2021-01-19, 839.44
1611076080, 2021-01-19, 839.68
1611076140, 2021-01-19, 839.66
1611076200, 2021-01-19, 839.59
1611076260, 2021-01-19, 838.82
1611076320, 2021-01-19, 839.15
1611076380, 2021-01-19, 838.43
1611076440, 2021-01-19, 838.88
1611076500, 2021-01-19, 838.96
1611076560, 2021-01-19, 838.6
1611076620, 2021-01-19, 838.68
1611076680, 2021-01-19, 839.81
1611076740, 2021-01-19, 839.0
1611076800, 2021-01-19, 838.77
1611076860, 2021-01-19, 837.78
1611076920, 2021-01-19, 837.89
1611076980, 2021-01-19, 837.76
1611077040, 2021-01-19, 837.75
1611077100, 2021-01-19, 836.92
1611077160, 2021-01-19, 837.37
1611077220, 2021-01-19, 837.4
1611077280, 2021-01-19, 837.97
1611077340, 2021-01-19, 838.21
1611077400, 2021-01-19, 838.52
1611077460, 2021-01-19, 837.86
1611077520, 2021-01-19, 837.74
1611077580, 2021-01-19, 837.99
1611077640, 2021-01-19, 837.55
1611077700, 2021-01-19, 837.81
1611077760, 2021-01-19, 837.44
1611077820, 2021-01-19, 837.58
1611077880, 2021-01-19, 838.06
1611077940, 2021-01-19, 836.97
1611078000, 2021-01-19, 837.35
1611078060, 2021-01-19, 837.37
1611078120, 2021-01-19, 837.37
1611078180, 2021-01-19, 837.07
1611078240, 2021-01-19, 837.69
1611078300, 2021-01-19, 837.76
1611078360, 2021-01-19, 837.9
1611078420, 2021-01-19, 838.0
1611078480, 2021-01-19, 837.26
1611078540, 2021-01-19, 837.87
1611078600, 2021-01-19, 837.65
1611078660, 2021-01-19, 837.42
1611078720, 2021-01-19, 837.54
1611078780, 2021-01-19, 836.98
1611078840, 2021-01-19, 836.81
1611078900, 2021-01-19, 836.59
1611078960, 2021-01-19, 836.87
1611079020, 2021-01-19, 836.97
1611079080, 2021-01-19, 837.5
1611079140, 2021-01-19, 837.67
1611079200, 2021-01-19, 837.74
1611079260, 2021-01-19, 837.97
1611079320, 2021-01-19, 837.87
1611079380, 2021-01-19, 837.65
1611079440, 2021-01-19, 837.72
1611079500, 2021-01-19, 837.54
1611079560, 2021-01-19, 837.76
1611079620, 2021-01-19, 837.72
1611079680, 2021-01-19, 837.8
1611079740, 2021-01-19, 838.05
1611079800, 2021-01-19, 837.99
1611079860, 2021-01-19, 837.6
1611079920, 2021-01-19, 837.5
1611079980, 2021-01-19, 837.64
1611080040, 2021-01-19, 837.34
1611080100, 2021-01-19, 837.63
1611080160, 2021-01-19, 838.07
1611080220, 2021-01-19, 838.18
1611080280, 2021-01-19, 837.88
1611080340, 2021-01-19, 838.04
1611080400, 2021-01-19, 838.0
1611080460, 2021-01-19, 838.07
1611080520, 2021-01-19, 837.69
1611080580, 2021-01-19, 837.33
1611080640, 2021-01-19, 837.5
1611080700, 2021-01-19, 837.56
1611080760, 2021-01-19, 837.35
1611080820, 2021-01-19, 837.11
1611080880, 2021-01-19, 836.51
1611080940, 2021-01-19, 836.64
1611081000, 2021-01-19, 837.1
1611081060, 2021-01-19, 836.78
1611081120, 2021-01-19, 836.13
1611081180, 2021-01-19, 836.12
1611081240, 2021-01-19, 836.23
1611081300, 2021-01-19, 836.78
1611081360, 2021-01-19, 836.73
1611081420, 2021-01-19, 836.65
1611081480, 2021-01-19, 836.55
1611081540, 2021-01-19, 836.73
1611081600, 2021-01-19, 836.27
1611081660, 2021-01-19, 835.9
1611081720, 2021-01-19, 835.21
1611081780, 2021-01-19, 835.65
1611081840, 2021-01-19, 835.56
1611081900, 2021-01-19, 835.99
1611081960, 2021-01-19, 836.18
1611082020, 2021-01-19, 836.76
1611082080, 2021-01-19, 836.54
1611082140, 2021-01-19, 836.5
1611082200, 2021-01-19, 836.8
1611082260, 2021-01-19, 837.68
1611082320, 2021-01-19, 837.95
1611082380, 2021-01-19, 837.65
1611082440, 2021-01-19, 839.17
1611082500, 2021-01-19, 839.35
1611082560, 2021-01-19, 839.68
1611082620, 2021-01-19, 841.9
1611082680, 2021-01-19, 842.82
1611082740, 2021-01-19, 842.77
1611082800, 2021-01-19, 842.61
1611082860, 2021-01-19, 842.47
1611082920, 2021-01-19, 844.22
1611082980, 2021-01-19, 843.69
1611083040, 2021-01-19, 844.74
1611083100, 2021-01-19, 845.56
1611083160, 2021-01-19, 845.8
1611083220, 2021-01-19, 844.66
1611083280, 2021-01-19, 843.69
1611083340, 2021-01-19, 844.33
1611083400, 2021-01-19, 843.71
1611083460, 2021-01-19, 843.55
1611083520, 2021-01-19, 842.7
1611083580, 2021-01-19, 841.77
1611083640, 2021-01-19, 841.26
1611083700, 2021-01-19, 841.43
1611083760, 2021-01-19, 840.98
1611083820, 2021-01-19, 840.99
1611083880, 2021-01-19, 841.89
1611083940, 2021-01-19, 842.02
1611084000, 2021-01-19, 841.88
1611084060, 2021-01-19, 841.54
1611084120, 2021-01-19, 841.36
1611084180, 2021-01-19, 841.2
1611084240, 2021-01-19, 841.2
1611084300, 2021-01-19, 841.74
1611084360, 2021-01-19, 841.56
1611084420, 2021-01-19, 840.88
1611084480, 2021-01-19, 839.44
1611084540, 2021-01-19, 839.68
1611084600, 2021-01-19, 838.63
1611084660, 2021-01-19, 838.78
1611084720, 2021-01-19, 838.81
1611084780, 2021-01-19, 838.84
1611084840, 2021-01-19, 838.22
1611084900, 2021-01-19, 838.69
1611084960, 2021-01-19, 838.85
1611085020, 2021-01-19, 837.42
1611085080, 2021-01-19, 837.1
1611085140, 2021-01-19, 837.67
1611085200, 2021-01-19, 838.04
1611085260, 2021-01-19, 838.53
1611085320, 2021-01-19, 839.14
1611085380, 2021-01-19, 839.1
1611085440, 2021-01-19, 838.03
1611085500, 2021-01-19, 837.4
1611085560, 2021-01-19, 837.01
1611085620, 2021-01-19, 837.25
1611085680, 2021-01-19, 837.45
1611085740, 2021-01-19, 837.47
1611085800, 2021-01-19, 838.4
1611085860, 2021-01-19, 838.88
1611085920, 2021-01-19, 838.33
1611085980, 2021-01-19, 838.56
1611086040, 2021-01-19, 838.64
1611086100, 2021-01-19, 838.86
1611086160, 2021-01-19, 839.19
1611086220, 2021-01-19, 839.07
1611086280, 2021-01-19, 838.58
1611086340, 2021-01-19, 838.35
1611086400, 2021-01-19, 837.38
1611086460, 2021-01-19, 837.34
1611086520, 2021-01-19, 837.67
1611086580, 2021-01-19, 838.21
1611086640, 2021-01-19, 838.43
1611086700, 2021-01-19, 837.66
1611086760, 2021-01-19, 836.99
1611086820, 2021-01-19, 836.43
1611086880, 2021-01-19, 836.81
1611086940, 2021-01-19, 836.32
1611087000, 2021-01-19, 836.54
1611087060, 2021-01-19, 837.5
1611087120, 2021-01-19, 837.08
1611087180, 2021-01-19, 837.44
1611087240, 2021-01-19, 837.01
1611087300, 2021-01-19, 837.0
1611087360, 2021-01-19, 837.54
1611087420, 2021-01-19, 838.73
1611087480, 2021-01-19, 839.6
1611087540, 2021-01-19, 838.9
1611087600, 2021-01-19, 838.76
1611087660, 2021-01-19, 839.17
1611087720, 2021-01-19, 838.95
1611087780, 2021-01-19, 838.55
1611087840, 2021-01-19, 838.81
1611087900, 2021-01-19, 840.47
1611087960, 2021-01-19, 840.63
1611088020, 2021-01-19, 840.15
1611088080, 2021-01-19, 839.91
1611088140, 2021-01-19, 840.02
1611088200, 2021-01-19, 840.45
1611088260, 2021-01-19, 840.38
1611088320, 2021-01-19, 839.63
1611088380, 2021-01-19, 839.83
1611088440, 2021-01-19, 840.16
1611088500, 2021-01-19, 841.18
1611088560, 2021-01-19, 841.1
1611088620, 2021-01-19, 841.5
1611088680, 2021-01-19, 841.37
1611088740, 2021-01-19, 842.95
1611088800, 2021-01-19, 843.54
1611088860, 2021-01-19, 843.5
1611088920, 2021-01-19, 842.94
1611088980, 2021-01-19, 842.65
1611089040, 2021-01-19, 842.35
1611089100, 2021-01-19, 842.65
1611089160, 2021-01-19, 842.52
1611089220, 2021-01-19, 841.4
1611089280, 2021-01-19, 841.15
1611089340, 2021-01-19, 841.2
1611089400, 2021-01-19, 841.11
1611089460, 2021-01-19, 841.39
1611089520, 2021-01-19, 841.74
1611089580, 2021-01-19, 842.7
1611089640, 2021-01-19, 844.27
1611089700, 2021-01-19, 844.88
1611089760, 2021-01-19, 844.8
1611089820, 2021-01-19, 844.98
1611089880, 2021-01-19, 844.64
1611089940, 2021-01-19, 844.5
1611090000, 2021-01-19, 844.55
1611090060, 2021-01-19, 841.49
1611090120, 2021-01-19, 844.55
1611090180, 2021-01-19, 844.55
1611090240, 2021-01-19, 843.5
1611090300, 2021-01-19, 842.01
1611090360, 2021-01-19, 842.49
1611090420, 2021-01-19, 842.69
1611090480, 2021-01-19, 842.69
1611090540, 2021-01-19, 842.6
1611090600, 2021-01-19, 842.61
1611090660, 2021-01-19, 843.34
1611090720, 2021-01-19, 843.49
1611090780, 2021-01-19, 842.6
1611090840, 2021-01-19, 842.69
1611090900, 2021-01-19, 842.95
1611090960, 2021-01-19, 842.8
1611091020, 2021-01-19, 842.5
1611091080, 2021-01-19, 843.29
1611091140, 2021-01-19, 843.93
1611091200, 2021-01-19, 843.13
1611091260, 2021-01-19, 843.13
1611091320, 2021-01-19, 843.04
1611091380, 2021-01-19, 843.1
1611091440, 2021-01-19, 843.5
1611091500, 2021-01-19, 843.46
1611091560, 2021-01-19, 843.9
1611091620, 2021-01-19, 843.99
1611091680, 2021-01-19, 843.71
1611091740, 2021-01-19, 843.8
1611091800, 2021-01-19, 843.3
1611091860, 2021-01-19, 843.21
1611091920, 2021-01-19, 843.65
1611091980, 2021-01-19, 843.65
1611092040, 2021-01-19, 843.8
1611092100, 2021-01-19, 843.8
1611092160, 2021-01-19, 843.8
1611092220, 2021-01-19, 843.2
1611092280, 2021-01-19, 843.35
1611092340, 2021-01-19, 843.35
1611092400, 2021-01-19, 843.2
1611092460, 2021-01-19, 843.2
1611092520, 2021-01-19, 843.04
1611092580, 2021-01-19, 842.61
1611092640, 2021-01-19, 842.61
1611092700, 2021-01-19, 842.75
1611092760, 2021-01-19, 843.0
1611092820, 2021-01-19, 843.0
1611092880, 2021-01-19, 843.0
1611092940, 2021-01-19, 842.85
1611093000, 2021-01-19, 842.85
1611093060, 2021-01-19, 843.0
1611093120, 2021-01-19, 843.0
1611093180, 2021-01-19, 842.8
1611093240, 2021-01-19, 844.55
1611093300, 2021-01-19, 844.55
1611093360, 2021-01-19, 844.55
1611093420, 2021-01-19, 842.62
1611093480, 2021-01-19, 842.62
1611093540, 2021-01-19, 842.62
1611093600, 2021-01-19, 843.2
1611093660, 2021-01-19, 843.0
1611093720, 2021-01-19, 843.0
1611093780, 2021-01-19, 843.2
1611093840, 2021-01-19, 842.87
1611093900, 2021-01-19, 842.9
1611093960, 2021-01-19, 842.66
1611094020, 2021-01-19, 843.0
1611094080, 2021-01-19, 843.0
1611094140, 2021-01-19, 842.64
1611094200, 2021-01-19, 842.64
1611094260, 2021-01-19, 842.64
1611094320, 2021-01-19, 842.64
1611094380, 2021-01-19, 842.64
1611094440, 2021-01-19, 843.0
1611094500, 2021-01-19, 842.98
1611094560, 2021-01-19, 843.69
1611094620, 2021-01-19, 843.69
1611094680, 2021-01-19, 843.69
1611094740, 2021-01-19, 843.88
1611094800, 2021-01-19, 843.4
1611094860, 2021-01-19, 843.01
1611094920, 2021-01-19, 843.0
1611094980, 2021-01-19, 844.55
1611095040, 2021-01-19, 844.55
1611095100, 2021-01-19, 844.55
1611095160, 2021-01-19, 843.05
1611095220, 2021-01-19, 843.25
1611095280, 2021-01-19, 843.25
1611095340, 2021-01-19, 843.4
1611095400, 2021-01-19, 843.4
1611095460, 2021-01-19, 843.5
1611095520, 2021-01-19, 843.6
1611095580, 2021-01-19, 843.5
1611095640, 2021-01-19, 843.75
1611095700, 2021-01-19, 843.75
1611095760, 2021-01-19, 844.0
1611095820, 2021-01-19, 843.3
1611095880, 2021-01-19, 843.3
1611095940, 2021-01-19, 843.5
1611096000, 2021-01-19, 843.5
1611096060, 2021-01-19, 843.5
1611096120, 2021-01-19, 843.75
1611096180, 2021-01-19, 843.75
1611096240, 2021-01-19, 843.75
1611096300, 2021-01-19, 843.75
1611096360, 2021-01-19, 843.99
1611096420, 2021-01-19, 843.99
1611096480, 2021-01-19, 843.99
1611096540, 2021-01-19, 843.98
1611096600, 2021-01-19, 842.75
1611096660, 2021-01-19, 842.75
1611096720, 2021-01-19, 842.98
1611096780, 2021-01-19, 842.63
1611096840, 2021-01-19, 842.5
1611096900, 2021-01-19, 843.0
1611096960, 2021-01-19, 842.5
1611097020, 2021-01-19, 842.17
1611097080, 2021-01-19, 842.17
1611097140, 2021-01-19, 842.17
1611097200, 2021-01-19, 842.17
1611097260, 2021-01-19, 842.17
1611097320, 2021-01-19, 842.4
1611097380, 2021-01-19, 843.0
1611097440, 2021-01-19, 843.0
1611097500, 2021-01-19, 843.0
1611097560, 2021-01-19, 842.5
1611097620, 2021-01-19, 842.5
1611097680, 2021-01-19, 842.5
1611097740, 2021-01-19, 842.5
1611097800, 2021-01-19, 842.5
1611097860, 2021-01-19, 842.5
1611097920, 2021-01-19, 842.5
1611097980, 2021-01-19, 842.5
1611098040, 2021-01-19, 842.5
1611098100, 2021-01-19, 842.75
1611098160, 2021-01-19, 842.75
1611098220, 2021-01-19, 842.75
1611098280, 2021-01-19, 842.75
1611098340, 2021-01-19, 842.79
1611098400, 2021-01-19, 842.87
1611098460, 2021-01-19, 842.89
1611098520, 2021-01-19, 842.75
1611098580, 2021-01-19, 842.75
1611098640, 2021-01-19, 843.0
1611098700, 2021-01-19, 843.0
1611098760, 2021-01-19, 843.25
1611098820, 2021-01-19, 842.56
1611098880, 2021-01-19, 842.56
1611098940, 2021-01-19, 842.85
1611099000, 2021-01-19, 842.85
1611099060, 2021-01-19, 842.85
1611099120, 2021-01-19, 842.99
1611099180, 2021-01-19, 842.99
1611099240, 2021-01-19, 842.85
1611099300, 2021-01-19, 842.85
1611099360, 2021-01-19, 842.85
1611099420, 2021-01-19, 842.85
1611099480, 2021-01-19, 842.87
1611099540, 2021-01-19, 842.98
1611099600, 2021-01-19, 843.0
1611099660, 2021-01-19, 843.0
1611099720, 2021-01-19, 843.0
1611099780, 2021-01-19, 842.64
1611099840, 2021-01-19, 842.64
1611099900, 2021-01-19, 843.0
1611099960, 2021-01-19, 843.0
1611100020, 2021-01-19, 843.0
1611100080, 2021-01-19, 843.0
1611100140, 2021-01-19, 843.0
1611100200, 2021-01-19, 843.0
1611100260, 2021-01-19, 843.0
1611100320, 2021-01-19, 843.05
1611100380, 2021-01-19, 843.05
1611100440, 2021-01-19, 843.05
1611100500, 2021-01-19, 842.56
1611100560, 2021-01-19, 842.56
1611100620, 2021-01-19, 842.56
1611100680, 2021-01-19, 842.5
1611100740, 2021-01-19, 842.5
1611100800, 2021-01-19, 842.5
1611100860, 2021-01-19, 842.5
1611100920, 2021-01-19, 842.5
1611100980, 2021-01-19, 842.27
1611101040, 2021-01-19, 842.85
1611101100, 2021-01-19, 842.85
1611101160, 2021-01-19, 842.85
1611101220, 2021-01-19, 842.66
1611101280, 2021-01-19, 842.6
1611101340, 2021-01-19, 842.6
1611101400, 2021-01-19, 842.7
1611101460, 2021-01-19, 842.69
1611101520, 2021-01-19, 842.5
1611101580, 2021-01-19, 842.5
1611101640, 2021-01-19, 842.5
1611101700, 2021-01-19, 842.5
1611101760, 2021-01-19, 842.5
1611101820, 2021-01-19, 842.5
1611101880, 2021-01-19, 842.85
1611101940, 2021-01-19, 842.85
1611102000, 2021-01-19, 842.85
1611102060, 2021-01-19, 842.85
1611102120, 2021-01-19, 842.75
1611102180, 2021-01-19, 842.98
1611102240, 2021-01-19, 842.98
1611102300, 2021-01-19, 843.05
1611102360, 2021-01-19, 843.05
1611102420, 2021-01-19, 842.95
1611102480, 2021-01-19, 842.95
1611102540, 2021-01-19, 842.95
1611102600, 2021-01-19, 842.95
1611102660, 2021-01-19, 842.95
1611102720, 2021-01-19, 843.0
1611102780, 2021-01-19, 843.0
1611102840, 2021-01-19, 842.69
1611102900, 2021-01-19, 842.61
1611102960, 2021-01-19, 843.0
1611103020, 2021-01-19, 842.75
1611103080, 2021-01-19, 842.75
1611103140, 2021-01-19, 842.75
1611103200, 2021-01-19, 842.8
1611103260, 2021-01-19, 843.0
1611103320, 2021-01-19, 843.0
1611103380, 2021-01-19, 842.75
1611103440, 2021-01-19, 842.75
1611103500, 2021-01-19, 842.7
1611103560, 2021-01-19, 842.8
1611103620, 2021-01-19, 842.8
1611103680, 2021-01-19, 842.8
1611103740, 2021-01-19, 842.8
1611103800, 2021-01-19, 842.8
1611103860, 2021-01-19, 842.8
1611103920, 2021-01-19, 842.9
1611103980, 2021-01-19, 842.52
1611104040, 2021-01-19, 842.52
1611104100, 2021-01-19, 842.52
1611104160, 2021-01-19, 842.6
1611104220, 2021-01-19, 842.65
1611104280, 2021-01-19, 842.71
1611104340, 2021-01-19, 843.25
1611133560, 2021-01-20, 842.99
1611133620, 2021-01-20, 842.99
1611133680, 2021-01-20, 842.99
1611133740, 2021-01-20, 841.0
1611133800, 2021-01-20, 841.0
1611133860, 2021-01-20, 840.0
1611133920, 2021-01-20, 840.0
1611133980, 2021-01-20, 840.0
1611134040, 2021-01-20, 840.0
1611134100, 2021-01-20, 840.9
1611134160, 2021-01-20, 842.5
1611134220, 2021-01-20, 842.5
1611134280, 2021-01-20, 843.16
1611134340, 2021-01-20, 843.16
1611134400, 2021-01-20, 842.0
1611134460, 2021-01-20, 842.5
1611134520, 2021-01-20, 842.99
1611134580, 2021-01-20, 842.99
1611134640, 2021-01-20, 842.99
1611134700, 2021-01-20, 842.99
1611134760, 2021-01-20, 842.99
1611134820, 2021-01-20, 842.99
1611134880, 2021-01-20, 842.99
1611134940, 2021-01-20, 842.99
1611135000, 2021-01-20, 842.99
1611135060, 2021-01-20, 842.99
1611135120, 2021-01-20, 842.99
1611135180, 2021-01-20, 842.99
1611135240, 2021-01-20, 842.99
1611135300, 2021-01-20, 842.99
1611135360, 2021-01-20, 842.99
1611135420, 2021-01-20, 842.99
1611135480, 2021-01-20, 842.31
1611135540, 2021-01-20, 842.31
1611135600, 2021-01-20, 842.31
1611135660, 2021-01-20, 842.31
1611135720, 2021-01-20, 842.31
1611135780, 2021-01-20, 842.31
1611135840, 2021-01-20, 842.31
1611135900, 2021-01-20, 842.31
1611135960, 2021-01-20, 842.31
1611136020, 2021-01-20, 842.31
1611136080, 2021-01-20, 842.31
1611136140, 2021-01-20, 842.31
1611136200, 2021-01-20, 842.31
1611136260, 2021-01-20, 842.31
1611136320, 2021-01-20, 842.31
1611136380, 2021-01-20, 842.31
1611136440, 2021-01-20, 842.31
1611136500, 2021-01-20, 842.31
1611136560, 2021-01-20, 842.31
1611136620, 2021-01-20, 842.31
1611136680, 2021-01-20, 842.31
1611136740, 2021-01-20, 842.31
1611136800, 2021-01-20, 842.31
1611136860, 2021-01-20, 842.31
1611136920, 2021-01-20, 842.31
1611136980, 2021-01-20, 842.31
1611137040, 2021-01-20, 842.31
1611137100, 2021-01-20, 842.31
1611137160, 2021-01-20, 842.31
1611137220, 2021-01-20, 842.31
1611137280, 2021-01-20, 842.31
1611137340, 2021-01-20, 842.31
1611137400, 2021-01-20, 842.31
1611137460, 2021-01-20, 842.31
1611137520, 2021-01-20, 842.31
1611137580, 2021-01-20, 842.31
1611137640, 2021-01-20, 842.31
1611137700, 2021-01-20, 842.31
1611137760, 2021-01-20, 842.31
1611137820, 2021-01-20, 842.31
1611137880, 2021-01-20, 842.31
1611137940, 2021-01-20, 842.31
1611138000, 2021-01-20, 842.31
1611138060, 2021-01-20, 842.31
1611138120, 2021-01-20, 842.31
1611138180, 2021-01-20, 842.31
1611138240, 2021-01-20, 842.31
1611138300, 2021-01-20, 842.31
1611138360, 2021-01-20, 842.31
1611138420, 2021-01-20, 842.31
1611138480, 2021-01-20, 843.66
1611138540, 2021-01-20, 843.66
1611138600, 2021-01-20, 844.0
1611138660, 2021-01-20, 844.0
1611138720, 2021-01-20, 844.0
1611138780, 2021-01-20, 844.0
1611138840, 2021-01-20, 844.0
1611138900, 2021-01-20, 844.55
1611138960, 2021-01-20, 844.55
1611139020, 2021-01-20, 844.55
1611139080, 2021-01-20, 845.0
1611139140, 2021-01-20, 845.6
1611139200, 2021-01-20, 845.2
1611139260, 2021-01-20, 845.89
1611139320, 2021-01-20, 845.89
1611139380, 2021-01-20, 845.89
1611139440, 2021-01-20, 845.89
1611139500, 2021-01-20, 847.0
1611139560, 2021-01-20, 847.0
1611139620, 2021-01-20, 847.0
1611139680, 2021-01-20, 847.06
1611139740, 2021-01-20, 847.0
1611139800, 2021-01-20, 847.0
1611139860, 2021-01-20, 847.0
1611139920, 2021-01-20, 847.0
1611139980, 2021-01-20, 846.71
1611140040, 2021-01-20, 846.5
1611140100, 2021-01-20, 846.5
1611140160, 2021-01-20, 846.5
1611140220, 2021-01-20, 846.5
1611140280, 2021-01-20, 847.0
1611140340, 2021-01-20, 847.0
1611140400, 2021-01-20, 846.98
1611140460, 2021-01-20, 846.98
1611140520, 2021-01-20, 846.98
1611140580, 2021-01-20, 846.98
1611140640, 2021-01-20, 846.98
1611140700, 2021-01-20, 847.06
1611140760, 2021-01-20, 847.06
1611140820, 2021-01-20, 847.06
1611140880, 2021-01-20, 847.61
1611140940, 2021-01-20, 847.61
1611141000, 2021-01-20, 847.61
1611141060, 2021-01-20, 847.61
1611141120, 2021-01-20, 847.61
1611141180, 2021-01-20, 847.61
1611141240, 2021-01-20, 847.51
1611141300, 2021-01-20, 848.0
1611141360, 2021-01-20, 848.0
1611141420, 2021-01-20, 848.0
1611141480, 2021-01-20, 848.0
1611141540, 2021-01-20, 848.0
1611141600, 2021-01-20, 848.0
1611141660, 2021-01-20, 847.5
1611141720, 2021-01-20, 847.5
1611141780, 2021-01-20, 847.5
1611141840, 2021-01-20, 847.5
1611141900, 2021-01-20, 847.5
1611141960, 2021-01-20, 846.87
1611142020, 2021-01-20, 846.87
1611142080, 2021-01-20, 846.72
1611142140, 2021-01-20, 846.72
1611142200, 2021-01-20, 848.2
1611142260, 2021-01-20, 848.59
1611142320, 2021-01-20, 848.59
1611142380, 2021-01-20, 848.2
1611142440, 2021-01-20, 848.2
1611142500, 2021-01-20, 852.0
1611142560, 2021-01-20, 850.99
1611142620, 2021-01-20, 851.98
1611142680, 2021-01-20, 851.98
1611142740, 2021-01-20, 853.62
1611142800, 2021-01-20, 853.66
1611142860, 2021-01-20, 854.39
1611142920, 2021-01-20, 852.61
