1619779980, 2021-04-30, 173.0
1619780040, 2021-04-30, 173.0
1619780100, 2021-04-30, 173.0
1619780160, 2021-04-30, 173.0
1619780220, 2021-04-30, 173.0
1619780280, 2021-04-30, 173.0
1619780340, 2021-04-30, 173.0
1619780400, 2021-04-30, 173.0
1619780460, 2021-04-30, 173.0
1619780520, 2021-04-30, 173.0
1619780580, 2021-04-30, 173.0
1619780640, 2021-04-30, 174.0
1619780700, 2021-04-30, 174.0
1619780760, 2021-04-30, 174.0
1619780820, 2021-04-30, 174.0
1619780880, 2021-04-30, 174.0
1619780940, 2021-04-30, 174.0
1619781000, 2021-04-30, 174.0
1619781060, 2021-04-30, 174.0
1619781120, 2021-04-30, 174.0
1619781180, 2021-04-30, 174.0
1619781240, 2021-04-30, 174.0
1619781300, 2021-04-30, 174.0
1619781360, 2021-04-30, 174.0
1619781420, 2021-04-30, 174.0
1619781480, 2021-04-30, 174.0
1619781540, 2021-04-30, 175.5
1619781600, 2021-04-30, 175.5
1619781660, 2021-04-30, 175.5
1619781720, 2021-04-30, 175.5
1619781780, 2021-04-30, 175.5
1619781840, 2021-04-30, 175.5
1619781900, 2021-04-30, 175.5
1619781960, 2021-04-30, 175.5
1619782020, 2021-04-30, 175.5
1619782080, 2021-04-30, 175.5
1619782140, 2021-04-30, 175.5
1619782200, 2021-04-30, 175.5
1619782260, 2021-04-30, 175.5
1619782320, 2021-04-30, 175.5
1619782380, 2021-04-30, 175.5
1619782440, 2021-04-30, 175.5
1619782500, 2021-04-30, 175.5
1619782560, 2021-04-30, 176.0
1619782620, 2021-04-30, 176.0
1619782680, 2021-04-30, 176.0
1619782740, 2021-04-30, 176.0
1619782800, 2021-04-30, 176.0
1619782860, 2021-04-30, 176.0
1619782920, 2021-04-30, 176.0
1619782980, 2021-04-30, 176.0
1619783040, 2021-04-30, 176.0
1619783100, 2021-04-30, 176.0
1619783160, 2021-04-30, 176.0
1619783220, 2021-04-30, 176.0
1619783280, 2021-04-30, 176.0
1619783340, 2021-04-30, 176.0
1619783400, 2021-04-30, 176.0
1619783460, 2021-04-30, 176.0
1619783520, 2021-04-30, 176.0
1619783580, 2021-04-30, 176.0
1619783640, 2021-04-30, 176.0
1619783700, 2021-04-30, 176.0
1619783760, 2021-04-30, 176.0
1619783820, 2021-04-30, 176.0
1619783880, 2021-04-30, 176.0
1619783940, 2021-04-30, 176.0
1619784000, 2021-04-30, 175.5
1619784060, 2021-04-30, 175.5
1619784120, 2021-04-30, 175.5
1619784180, 2021-04-30, 175.5
1619784240, 2021-04-30, 175.5
1619784300, 2021-04-30, 175.5
1619784360, 2021-04-30, 175.5
1619784420, 2021-04-30, 175.7
1619784480, 2021-04-30, 175.7
1619784540, 2021-04-30, 175.0
1619784600, 2021-04-30, 175.0
1619784660, 2021-04-30, 175.2
1619784720, 2021-04-30, 175.2
1619784780, 2021-04-30, 175.2
1619784840, 2021-04-30, 175.2
1619784900, 2021-04-30, 175.2
1619784960, 2021-04-30, 175.2
1619785020, 2021-04-30, 175.0
1619785080, 2021-04-30, 175.0
1619785140, 2021-04-30, 175.0
1619785200, 2021-04-30, 175.0
1619785260, 2021-04-30, 175.0
1619785320, 2021-04-30, 175.0
1619785380, 2021-04-30, 175.0
1619785440, 2021-04-30, 175.0
1619785500, 2021-04-30, 175.0
1619785560, 2021-04-30, 175.0
1619785620, 2021-04-30, 175.0
1619785680, 2021-04-30, 175.29
1619785740, 2021-04-30, 175.29
1619785800, 2021-04-30, 175.05
1619785860, 2021-04-30, 175.05
1619785920, 2021-04-30, 175.29
1619785980, 2021-04-30, 175.29
1619786040, 2021-04-30, 175.29
1619786100, 2021-04-30, 175.29
1619786160, 2021-04-30, 175.29
1619786220, 2021-04-30, 175.29
1619786280, 2021-04-30, 175.29
1619786340, 2021-04-30, 175.29
1619786400, 2021-04-30, 175.06
1619786460, 2021-04-30, 175.06
1619786520, 2021-04-30, 175.06
1619786580, 2021-04-30, 175.06
1619786640, 2021-04-30, 175.06
1619786700, 2021-04-30, 175.2
1619786760, 2021-04-30, 175.2
1619786820, 2021-04-30, 175.5
1619786880, 2021-04-30, 175.25
1619786940, 2021-04-30, 175.25
1619787000, 2021-04-30, 175.25
1619787060, 2021-04-30, 175.25
1619787120, 2021-04-30, 175.6
1619787180, 2021-04-30, 175.6
1619787240, 2021-04-30, 175.6
1619787300, 2021-04-30, 175.6
1619787360, 2021-04-30, 175.2
1619787420, 2021-04-30, 175.2
1619787480, 2021-04-30, 175.06
1619787540, 2021-04-30, 175.06
1619787600, 2021-04-30, 175.13
1619787660, 2021-04-30, 175.13
1619787720, 2021-04-30, 175.13
1619787780, 2021-04-30, 175.25
1619787840, 2021-04-30, 175.25
1619787900, 2021-04-30, 175.25
1619787960, 2021-04-30, 175.0
1619788020, 2021-04-30, 175.0
1619788080, 2021-04-30, 175.0
1619788140, 2021-04-30, 174.01
1619788200, 2021-04-30, 174.01
1619788260, 2021-04-30, 175.11
1619788320, 2021-04-30, 175.11
1619788380, 2021-04-30, 175.11
1619788440, 2021-04-30, 175.11
1619788500, 2021-04-30, 175.11
1619788560, 2021-04-30, 174.06
1619788620, 2021-04-30, 174.06
1619788680, 2021-04-30, 174.06
1619788740, 2021-04-30, 174.06
1619788800, 2021-04-30, 174.06
1619788860, 2021-04-30, 174.06
1619788920, 2021-04-30, 174.06
1619788980, 2021-04-30, 174.4
1619789040, 2021-04-30, 174.75
1619789100, 2021-04-30, 174.4
1619789160, 2021-04-30, 174.4
1619789220, 2021-04-30, 174.4
1619789280, 2021-04-30, 174.4
1619789340, 2021-04-30, 174.99
1619789400, 2021-04-30, 175.8
1619789460, 2021-04-30, 177.18
1619789520, 2021-04-30, 176.4
1619789580, 2021-04-30, 178.0
1619789640, 2021-04-30, 177.02
1619789700, 2021-04-30, 178.44
1619789760, 2021-04-30, 177.71
1619789820, 2021-04-30, 179.49
1619789880, 2021-04-30, 178.88
1619789940, 2021-04-30, 177.61
1619790000, 2021-04-30, 177.91
1619790060, 2021-04-30, 177.92
1619790120, 2021-04-30, 178.47
1619790180, 2021-04-30, 178.8
1619790240, 2021-04-30, 178.94
1619790300, 2021-04-30, 179.36
1619790360, 2021-04-30, 179.25
1619790420, 2021-04-30, 180.32
1619790480, 2021-04-30, 181.87
1619790540, 2021-04-30, 183.75
1619790600, 2021-04-30, 181.9
1619790660, 2021-04-30, 181.44
1619790720, 2021-04-30, 181.18
1619790780, 2021-04-30, 180.2
1619790840, 2021-04-30, 180.59
1619790900, 2021-04-30, 181.27
1619790960, 2021-04-30, 181.0
1619791020, 2021-04-30, 179.5
1619791080, 2021-04-30, 178.85
1619791140, 2021-04-30, 179.02
1619791200, 2021-04-30, 179.84
1619791260, 2021-04-30, 179.31
1619791320, 2021-04-30, 179.62
1619791380, 2021-04-30, 178.87
1619791440, 2021-04-30, 178.5
1619791500, 2021-04-30, 178.65
1619791560, 2021-04-30, 178.65
1619791620, 2021-04-30, 178.2
1619791680, 2021-04-30, 177.67
1619791740, 2021-04-30, 177.83
1619791800, 2021-04-30, 177.56
1619791860, 2021-04-30, 176.67
1619791920, 2021-04-30, 176.89
1619791980, 2021-04-30, 177.68
1619792040, 2021-04-30, 176.54
1619792100, 2021-04-30, 176.82
1619792160, 2021-04-30, 177.18
1619792220, 2021-04-30, 177.15
1619792280, 2021-04-30, 177.37
1619792340, 2021-04-30, 177.26
1619792400, 2021-04-30, 177.16
1619792460, 2021-04-30, 177.6
1619792520, 2021-04-30, 177.1
1619792580, 2021-04-30, 176.6
1619792640, 2021-04-30, 177.13
1619792700, 2021-04-30, 177.0
1619792760, 2021-04-30, 177.07
1619792820, 2021-04-30, 177.0
1619792880, 2021-04-30, 177.52
1619792940, 2021-04-30, 177.5
1619793000, 2021-04-30, 177.18
1619793060, 2021-04-30, 177.44
1619793120, 2021-04-30, 177.39
1619793180, 2021-04-30, 177.0
1619793240, 2021-04-30, 177.33
1619793300, 2021-04-30, 177.21
1619793360, 2021-04-30, 176.99
1619793420, 2021-04-30, 175.26
1619793480, 2021-04-30, 175.33
1619793540, 2021-04-30, 174.52
1619793600, 2021-04-30, 174.79
1619793660, 2021-04-30, 175.3
1619793720, 2021-04-30, 175.4
1619793780, 2021-04-30, 175.23
1619793840, 2021-04-30, 175.69
1619793900, 2021-04-30, 175.78
1619793960, 2021-04-30, 175.27
1619794020, 2021-04-30, 175.56
1619794080, 2021-04-30, 175.37
1619794140, 2021-04-30, 175.44
1619794200, 2021-04-30, 175.36
1619794260, 2021-04-30, 175.3
1619794320, 2021-04-30, 175.89
1619794380, 2021-04-30, 176.45
1619794440, 2021-04-30, 176.38
1619794500, 2021-04-30, 176.53
1619794560, 2021-04-30, 176.49
1619794620, 2021-04-30, 176.42
1619794680, 2021-04-30, 176.52
1619794740, 2021-04-30, 176.46
1619794800, 2021-04-30, 176.2
1619794860, 2021-04-30, 176.34
1619794920, 2021-04-30, 176.04
1619794980, 2021-04-30, 176.27
1619795040, 2021-04-30, 176.28
1619795100, 2021-04-30, 176.33
1619795160, 2021-04-30, 176.0
1619795220, 2021-04-30, 176.23
1619795280, 2021-04-30, 176.0
1619795340, 2021-04-30, 176.32
1619795400, 2021-04-30, 176.55
1619795460, 2021-04-30, 177.31
1619795520, 2021-04-30, 177.59
1619795580, 2021-04-30, 177.11
1619795640, 2021-04-30, 176.86
1619795700, 2021-04-30, 176.92
1619795760, 2021-04-30, 177.24
1619795820, 2021-04-30, 177.1
1619795880, 2021-04-30, 177.35
1619795940, 2021-04-30, 177.25
1619796000, 2021-04-30, 177.23
1619796060, 2021-04-30, 177.63
1619796120, 2021-04-30, 177.37
1619796180, 2021-04-30, 177.35
1619796240, 2021-04-30, 176.9
1619796300, 2021-04-30, 176.97
1619796360, 2021-04-30, 177.45
1619796420, 2021-04-30, 177.7
1619796480, 2021-04-30, 177.02
1619796540, 2021-04-30, 177.39
1619796600, 2021-04-30, 177.34
1619796660, 2021-04-30, 177.74
1619796720, 2021-04-30, 177.55
1619796780, 2021-04-30, 177.91
1619796840, 2021-04-30, 177.92
1619796900, 2021-04-30, 177.91
1619796960, 2021-04-30, 177.68
1619797020, 2021-04-30, 177.94
1619797080, 2021-04-30, 178.2
1619797140, 2021-04-30, 178.7
1619797200, 2021-04-30, 178.52
1619797260, 2021-04-30, 178.6
1619797320, 2021-04-30, 178.14
1619797380, 2021-04-30, 178.0
1619797440, 2021-04-30, 178.0
1619797500, 2021-04-30, 178.5
1619797560, 2021-04-30, 178.64
1619797620, 2021-04-30, 178.67
1619797680, 2021-04-30, 178.53
1619797740, 2021-04-30, 178.81
1619797800, 2021-04-30, 178.66
1619797860, 2021-04-30, 178.69
1619797920, 2021-04-30, 178.76
1619797980, 2021-04-30, 178.89
1619798040, 2021-04-30, 179.43
1619798100, 2021-04-30, 179.27
1619798160, 2021-04-30, 178.87
1619798220, 2021-04-30, 178.79
1619798280, 2021-04-30, 178.9
1619798340, 2021-04-30, 179.12
1619798400, 2021-04-30, 179.22
1619798460, 2021-04-30, 178.88
1619798520, 2021-04-30, 178.81
1619798580, 2021-04-30, 179.65
1619798640, 2021-04-30, 179.62
1619798700, 2021-04-30, 179.58
1619798760, 2021-04-30, 179.28
1619798820, 2021-04-30, 178.8
1619798880, 2021-04-30, 178.63
1619798940, 2021-04-30, 178.67
1619799000, 2021-04-30, 178.94
1619799060, 2021-04-30, 178.73
1619799120, 2021-04-30, 179.0
1619799180, 2021-04-30, 178.84
1619799240, 2021-04-30, 179.0
1619799300, 2021-04-30, 178.66
1619799360, 2021-04-30, 178.74
1619799420, 2021-04-30, 178.59
1619799480, 2021-04-30, 178.74
1619799540, 2021-04-30, 178.8
1619799600, 2021-04-30, 179.0
1619799660, 2021-04-30, 179.19
1619799720, 2021-04-30, 179.11
1619799780, 2021-04-30, 178.77
1619799840, 2021-04-30, 178.47
1619799900, 2021-04-30, 178.28
1619799960, 2021-04-30, 178.67
1619800020, 2021-04-30, 178.75
1619800080, 2021-04-30, 178.6
1619800140, 2021-04-30, 179.46
1619800200, 2021-04-30, 180.31
1619800260, 2021-04-30, 179.85
1619800320, 2021-04-30, 179.68
1619800380, 2021-04-30, 179.62
1619800440, 2021-04-30, 179.79
1619800500, 2021-04-30, 180.45
1619800560, 2021-04-30, 180.5
1619800620, 2021-04-30, 180.35
1619800680, 2021-04-30, 180.7
1619800740, 2021-04-30, 180.85
1619800800, 2021-04-30, 180.56
1619800860, 2021-04-30, 179.86
1619800920, 2021-04-30, 180.0
1619800980, 2021-04-30, 180.09
1619801040, 2021-04-30, 180.24
1619801100, 2021-04-30, 180.37
1619801160, 2021-04-30, 180.29
1619801220, 2021-04-30, 179.81
1619801280, 2021-04-30, 179.33
1619801340, 2021-04-30, 179.59
1619801400, 2021-04-30, 179.85
1619801460, 2021-04-30, 180.04
1619801520, 2021-04-30, 180.66
1619801580, 2021-04-30, 180.71
1619801640, 2021-04-30, 180.45
1619801700, 2021-04-30, 180.32
1619801760, 2021-04-30, 180.15
1619801820, 2021-04-30, 179.95
1619801880, 2021-04-30, 179.94
1619801940, 2021-04-30, 179.85
1619802000, 2021-04-30, 179.57
1619802060, 2021-04-30, 179.94
1619802120, 2021-04-30, 179.75
1619802180, 2021-04-30, 179.65
1619802240, 2021-04-30, 180.21
1619802300, 2021-04-30, 179.81
1619802360, 2021-04-30, 179.27
1619802420, 2021-04-30, 179.66
1619802480, 2021-04-30, 179.56
1619802540, 2021-04-30, 179.43
1619802600, 2021-04-30, 179.61
1619802660, 2021-04-30, 179.6
1619802720, 2021-04-30, 179.99
1619802780, 2021-04-30, 179.67
1619802840, 2021-04-30, 179.99
1619802900, 2021-04-30, 179.76
1619802960, 2021-04-30, 179.88
1619803020, 2021-04-30, 179.59
1619803080, 2021-04-30, 179.03
1619803140, 2021-04-30, 179.31
1619803200, 2021-04-30, 179.27
1619803260, 2021-04-30, 178.96
1619803320, 2021-04-30, 179.1
1619803380, 2021-04-30, 179.42
1619803440, 2021-04-30, 179.32
1619803500, 2021-04-30, 179.15
1619803560, 2021-04-30, 179.4
1619803620, 2021-04-30, 179.48
1619803680, 2021-04-30, 179.39
1619803740, 2021-04-30, 179.15
1619803800, 2021-04-30, 179.02
1619803860, 2021-04-30, 178.35
1619803920, 2021-04-30, 178.5
1619803980, 2021-04-30, 178.58
1619804040, 2021-04-30, 178.6
1619804100, 2021-04-30, 178.27
1619804160, 2021-04-30, 178.09
1619804220, 2021-04-30, 178.19
1619804280, 2021-04-30, 178.12
1619804340, 2021-04-30, 178.44
1619804400, 2021-04-30, 178.59
1619804460, 2021-04-30, 178.87
1619804520, 2021-04-30, 178.72
1619804580, 2021-04-30, 178.57
1619804640, 2021-04-30, 178.57
1619804700, 2021-04-30, 178.35
1619804760, 2021-04-30, 178.3
1619804820, 2021-04-30, 177.74
1619804880, 2021-04-30, 177.4
1619804940, 2021-04-30, 177.42
1619805000, 2021-04-30, 177.77
1619805060, 2021-04-30, 177.75
1619805120, 2021-04-30, 177.13
1619805180, 2021-04-30, 177.4
1619805240, 2021-04-30, 177.7
1619805300, 2021-04-30, 177.65
1619805360, 2021-04-30, 177.8
1619805420, 2021-04-30, 177.57
1619805480, 2021-04-30, 177.6
1619805540, 2021-04-30, 177.69
1619805600, 2021-04-30, 177.7
1619805660, 2021-04-30, 177.8
1619805720, 2021-04-30, 177.73
1619805780, 2021-04-30, 177.64
1619805840, 2021-04-30, 177.72
1619805900, 2021-04-30, 177.51
1619805960, 2021-04-30, 177.4
1619806020, 2021-04-30, 177.4
1619806080, 2021-04-30, 176.85
1619806140, 2021-04-30, 177.4
1619806200, 2021-04-30, 177.16
1619806260, 2021-04-30, 177.0
1619806320, 2021-04-30, 177.63
1619806380, 2021-04-30, 177.92
1619806440, 2021-04-30, 177.54
1619806500, 2021-04-30, 177.73
1619806560, 2021-04-30, 177.8
1619806620, 2021-04-30, 177.43
1619806680, 2021-04-30, 177.49
1619806740, 2021-04-30, 177.43
1619806800, 2021-04-30, 177.58
1619806860, 2021-04-30, 177.94
1619806920, 2021-04-30, 178.1
1619806980, 2021-04-30, 177.83
1619807040, 2021-04-30, 177.54
1619807100, 2021-04-30, 177.5
1619807160, 2021-04-30, 177.75
1619807220, 2021-04-30, 177.8
1619807280, 2021-04-30, 177.72
1619807340, 2021-04-30, 177.36
1619807400, 2021-04-30, 176.8
1619807460, 2021-04-30, 177.08
1619807520, 2021-04-30, 177.13
1619807580, 2021-04-30, 176.96
1619807640, 2021-04-30, 176.85
1619807700, 2021-04-30, 176.53
1619807760, 2021-04-30, 176.56
1619807820, 2021-04-30, 176.65
1619807880, 2021-04-30, 176.51
1619807940, 2021-04-30, 176.52
1619808000, 2021-04-30, 176.77
1619808060, 2021-04-30, 176.79
1619808120, 2021-04-30, 176.73
1619808180, 2021-04-30, 176.83
1619808240, 2021-04-30, 176.67
1619808300, 2021-04-30, 176.71
1619808360, 2021-04-30, 176.47
1619808420, 2021-04-30, 176.28
1619808480, 2021-04-30, 175.97
1619808540, 2021-04-30, 175.7
1619808600, 2021-04-30, 175.59
1619808660, 2021-04-30, 175.78
1619808720, 2021-04-30, 175.83
1619808780, 2021-04-30, 175.71
1619808840, 2021-04-30, 176.09
1619808900, 2021-04-30, 175.96
1619808960, 2021-04-30, 175.25
1619809020, 2021-04-30, 175.11
1619809080, 2021-04-30, 175.0
1619809140, 2021-04-30, 174.88
1619809200, 2021-04-30, 174.49
1619809260, 2021-04-30, 174.45
1619809320, 2021-04-30, 174.48
1619809380, 2021-04-30, 174.54
1619809440, 2021-04-30, 174.65
1619809500, 2021-04-30, 174.75
1619809560, 2021-04-30, 174.81
1619809620, 2021-04-30, 174.66
1619809680, 2021-04-30, 174.47
1619809740, 2021-04-30, 174.75
1619809800, 2021-04-30, 174.5
1619809860, 2021-04-30, 174.5
1619809920, 2021-04-30, 174.2
1619809980, 2021-04-30, 174.32
1619810040, 2021-04-30, 174.09
1619810100, 2021-04-30, 173.67
1619810160, 2021-04-30, 173.6
1619810220, 2021-04-30, 173.3
1619810280, 2021-04-30, 173.12
1619810340, 2021-04-30, 173.0
1619810400, 2021-04-30, 173.15
1619810460, 2021-04-30, 173.33
1619810520, 2021-04-30, 173.24
1619810580, 2021-04-30, 173.57
1619810640, 2021-04-30, 173.65
1619810700, 2021-04-30, 173.76
1619810760, 2021-04-30, 174.14
1619810820, 2021-04-30, 174.06
1619810880, 2021-04-30, 173.9
1619810940, 2021-04-30, 173.97
1619811000, 2021-04-30, 173.53
1619811060, 2021-04-30, 173.69
1619811120, 2021-04-30, 173.58
1619811180, 2021-04-30, 173.66
1619811240, 2021-04-30, 173.88
1619811300, 2021-04-30, 174.28
1619811360, 2021-04-30, 173.9
1619811420, 2021-04-30, 174.09
1619811480, 2021-04-30, 174.0
1619811540, 2021-04-30, 173.9
1619811600, 2021-04-30, 174.2
1619811660, 2021-04-30, 174.49
1619811720, 2021-04-30, 174.95
1619811780, 2021-04-30, 174.3
1619811840, 2021-04-30, 174.29
1619811900, 2021-04-30, 174.38
1619811960, 2021-04-30, 174.25
1619812020, 2021-04-30, 174.5
1619812080, 2021-04-30, 174.81
1619812140, 2021-04-30, 174.3
1619812200, 2021-04-30, 174.38
1619812260, 2021-04-30, 174.45
1619812320, 2021-04-30, 174.57
1619812380, 2021-04-30, 174.71
1619812440, 2021-04-30, 174.83
1619812500, 2021-04-30, 174.77
1619812560, 2021-04-30, 174.68
1619812620, 2021-04-30, 174.79
1619812680, 2021-04-30, 174.36
1619812740, 2021-04-30, 173.51
1619812800, 2021-04-30, 174.55
1619812860, 2021-04-30, 174.6
1619812920, 2021-04-30, 174.6
1619812980, 2021-04-30, 173.98
1619813040, 2021-04-30, 173.65
1619813100, 2021-04-30, 173.58
1619813160, 2021-04-30, 173.79
1619813220, 2021-04-30, 173.79
1619813280, 2021-04-30, 173.6
1619813340, 2021-04-30, 173.42
1619813400, 2021-04-30, 173.42
1619813460, 2021-04-30, 173.42
1619813520, 2021-04-30, 173.49
1619813580, 2021-04-30, 173.49
1619813640, 2021-04-30, 173.85
1619813700, 2021-04-30, 173.85
1619813760, 2021-04-30, 173.85
1619813820, 2021-04-30, 173.49
1619813880, 2021-04-30, 173.9
1619813940, 2021-04-30, 173.58
1619814000, 2021-04-30, 173.5
1619814060, 2021-04-30, 173.5
1619814120, 2021-04-30, 173.37
1619814180, 2021-04-30, 173.37
1619814240, 2021-04-30, 173.85
1619814300, 2021-04-30, 173.85
1619814360, 2021-04-30, 173.85
1619814420, 2021-04-30, 173.85
1619814480, 2021-04-30, 173.85
1619814540, 2021-04-30, 173.85
1619814600, 2021-04-30, 173.85
1619814660, 2021-04-30, 173.85
1619814720, 2021-04-30, 173.85
1619814780, 2021-04-30, 174.0
1619814840, 2021-04-30, 174.0
1619814900, 2021-04-30, 174.0
1619814960, 2021-04-30, 174.06
1619815020, 2021-04-30, 174.47
1619815080, 2021-04-30, 174.5
1619815140, 2021-04-30, 174.5
1619815200, 2021-04-30, 174.5
1619815260, 2021-04-30, 174.6
1619815320, 2021-04-30, 174.6
1619815380, 2021-04-30, 174.47
1619815440, 2021-04-30, 174.47
1619815500, 2021-04-30, 174.0
1619815560, 2021-04-30, 174.0
1619815620, 2021-04-30, 174.0
1619815680, 2021-04-30, 174.0
1619815740, 2021-04-30, 174.0
1619815800, 2021-04-30, 174.34
1619815860, 2021-04-30, 174.34
1619815920, 2021-04-30, 174.34
1619815980, 2021-04-30, 174.34
1619816040, 2021-04-30, 174.34
1619816100, 2021-04-30, 174.34
1619816160, 2021-04-30, 174.34
1619816220, 2021-04-30, 174.34
1619816280, 2021-04-30, 174.34
1619816340, 2021-04-30, 174.34
1619816400, 2021-04-30, 174.34
1619816460, 2021-04-30, 174.34
1619816520, 2021-04-30, 174.34
1619816580, 2021-04-30, 174.34
1619816640, 2021-04-30, 174.34
1619816700, 2021-04-30, 174.34
1619816760, 2021-04-30, 174.34
1619816820, 2021-04-30, 174.34
1619816880, 2021-04-30, 174.34
1619816940, 2021-04-30, 174.34
1619817000, 2021-04-30, 174.34
1619817060, 2021-04-30, 174.34
1619817120, 2021-04-30, 174.34
1619817180, 2021-04-30, 173.54
1619817240, 2021-04-30, 173.54
1619817300, 2021-04-30, 173.59
1619817360, 2021-04-30, 173.59
1619817420, 2021-04-30, 173.59
1619817480, 2021-04-30, 173.59
1619817540, 2021-04-30, 173.59
1619817600, 2021-04-30, 173.59
1619817660, 2021-04-30, 173.59
1619817720, 2021-04-30, 173.59
1619817780, 2021-04-30, 173.86
1619817840, 2021-04-30, 173.86
1619817900, 2021-04-30, 173.86
1619817960, 2021-04-30, 173.46
1619818020, 2021-04-30, 173.46
1619818080, 2021-04-30, 173.46
1619818140, 2021-04-30, 173.46
1619818200, 2021-04-30, 173.46
1619818260, 2021-04-30, 173.94
1619818320, 2021-04-30, 173.94
1619818380, 2021-04-30, 173.5
1619818440, 2021-04-30, 173.5
1619818500, 2021-04-30, 173.5
1619818560, 2021-04-30, 173.83
1619818620, 2021-04-30, 173.83
1619818680, 2021-04-30, 173.83
1619818740, 2021-04-30, 173.83
1619818800, 2021-04-30, 173.83
1619818860, 2021-04-30, 173.83
1619818920, 2021-04-30, 173.83
1619818980, 2021-04-30, 173.83
1619819040, 2021-04-30, 173.83
1619819100, 2021-04-30, 173.83
1619819160, 2021-04-30, 173.83
1619819220, 2021-04-30, 173.83
1619819280, 2021-04-30, 173.83
1619819340, 2021-04-30, 173.94
1619819400, 2021-04-30, 173.94
1619819460, 2021-04-30, 173.94
1619819520, 2021-04-30, 173.94
1619819580, 2021-04-30, 173.94
1619819640, 2021-04-30, 173.94
1619819700, 2021-04-30, 173.94
1619819760, 2021-04-30, 173.94
1619819820, 2021-04-30, 173.94
1619819880, 2021-04-30, 173.94
1619819940, 2021-04-30, 173.94
1619820000, 2021-04-30, 173.94
1619820060, 2021-04-30, 173.94
1619820120, 2021-04-30, 174.75
1619820180, 2021-04-30, 174.75
1619820240, 2021-04-30, 174.75
1619820300, 2021-04-30, 174.75
1619820360, 2021-04-30, 174.75
1619820420, 2021-04-30, 174.75
1619820480, 2021-04-30, 174.75
1619820540, 2021-04-30, 174.75
1619820600, 2021-04-30, 174.75
1619820660, 2021-04-30, 174.75
1619820720, 2021-04-30, 173.94
1619820780, 2021-04-30, 173.94
1619820840, 2021-04-30, 173.94
1619820900, 2021-04-30, 173.94
1619820960, 2021-04-30, 174.1
1619821020, 2021-04-30, 174.1
1619821080, 2021-04-30, 174.1
1619821140, 2021-04-30, 174.1
1619821200, 2021-04-30, 174.1
1619821260, 2021-04-30, 174.1
1619821320, 2021-04-30, 174.1
1619821380, 2021-04-30, 174.1
1619821440, 2021-04-30, 174.1
1619821500, 2021-04-30, 174.1
1619821560, 2021-04-30, 174.1
1619821620, 2021-04-30, 174.8
1619821680, 2021-04-30, 174.8
1619821740, 2021-04-30, 174.8
1619821800, 2021-04-30, 174.8
1619821860, 2021-04-30, 174.8
1619821920, 2021-04-30, 174.8
1619821980, 2021-04-30, 174.8
1619822040, 2021-04-30, 174.8
1619822100, 2021-04-30, 174.8
1619822160, 2021-04-30, 174.8
1619822220, 2021-04-30, 174.8
1619822280, 2021-04-30, 174.8
1619822340, 2021-04-30, 174.8
1619822400, 2021-04-30, 174.8
1619822460, 2021-04-30, 174.8
1619822520, 2021-04-30, 174.8
1619822580, 2021-04-30, 174.8
1619822640, 2021-04-30, 174.8
1619822700, 2021-04-30, 174.8
1619822760, 2021-04-30, 174.8
1619822820, 2021-04-30, 174.8
1619822880, 2021-04-30, 174.8
1619822940, 2021-04-30, 174.8
1619823000, 2021-04-30, 174.8
1619823060, 2021-04-30, 174.8
1619823120, 2021-04-30, 174.8
1619823180, 2021-04-30, 174.8
1619823240, 2021-04-30, 174.8
1619823300, 2021-04-30, 174.8
1619823360, 2021-04-30, 174.8
1619823420, 2021-04-30, 174.8
1619823480, 2021-04-30, 174.5
1619823540, 2021-04-30, 174.5
1619823600, 2021-04-30, 174.94
1619823660, 2021-04-30, 174.94
1619823720, 2021-04-30, 174.94
1619823780, 2021-04-30, 174.5
1619823840, 2021-04-30, 174.5
1619823900, 2021-04-30, 174.5
1619823960, 2021-04-30, 174.5
1619824020, 2021-04-30, 174.5
1619824080, 2021-04-30, 174.5
1619824140, 2021-04-30, 174.5
1619824200, 2021-04-30, 174.5
1619824260, 2021-04-30, 174.89
1619824320, 2021-04-30, 174.89
1619824380, 2021-04-30, 174.89
1619824440, 2021-04-30, 174.89
1619824500, 2021-04-30, 174.89
1619824560, 2021-04-30, 174.1
1619824620, 2021-04-30, 174.1
1619824680, 2021-04-30, 174.1
1619824740, 2021-04-30, 174.1
1619824800, 2021-04-30, 174.6
1619824860, 2021-04-30, 174.6
1619824920, 2021-04-30, 174.8
1619824980, 2021-04-30, 174.8
1619825040, 2021-04-30, 174.8
1619825100, 2021-04-30, 174.8
1619825160, 2021-04-30, 174.8
1619825220, 2021-04-30, 174.8
1619825280, 2021-04-30, 174.8
1619825340, 2021-04-30, 174.8
1619825400, 2021-04-30, 174.8
1619825460, 2021-04-30, 174.8
1619825520, 2021-04-30, 174.8
1619825580, 2021-04-30, 174.8
1619825640, 2021-04-30, 174.8
1619825700, 2021-04-30, 174.8
1619825760, 2021-04-30, 174.8
1619825820, 2021-04-30, 174.8
1619825880, 2021-04-30, 174.8
1619825940, 2021-04-30, 174.8
1619826000, 2021-04-30, 174.8
1619826060, 2021-04-30, 174.8
1619826120, 2021-04-30, 174.8
1619826180, 2021-04-30, 174.8
1619826240, 2021-04-30, 174.8
1619826300, 2021-04-30, 174.8
1619826360, 2021-04-30, 174.42
1619826420, 2021-04-30, 174.42
1619826480, 2021-04-30, 174.42
1619826540, 2021-04-30, 174.42
